t p_lowerLD p_upperLD p_lowerST p_upperST t_lowerLD t_upperLD t_lowerST t_upperST p_LDqubit_STduration_lower p_LDqubit_STduration_upper p_210_STduration_lower p_210_STduration_upper p_2100_STduration_lower p_2100_STduration_upper p_LDqubit_LDduration_lower p_LDqubit_LDduration_upper p_measST
0.000057016427228 0.433937734359172 0.563563950765388 0.257458064137241 0.741963110564303 0.000534473505069 0.001148968544561 0.000032488986004 0.000115472854456 0.454345303386929 0.499999999999963 0.011825422681356 0.130463220996432 0.000119660759697 0.001509505924186 0.500000000000000 0.500000000000000 0.016815545357880
0.000057543993734 0.433937734359172 0.563563950765388 0.256878531581873 0.742541445576894 0.000539381738993 0.001159519874674 0.000032711994163 0.000116527987467 0.455826053553141 0.499999999999979 0.011986353734077 0.132508775523420 0.000121308928265 0.001537175532396 0.500000000000000 0.500000000000000 0.016951834542234
0.000058076441752 0.433937734359172 0.563563950765388 0.256298833157456 0.743120162435445 0.000544335388247 0.001170168835043 0.000032936394668 0.000117592883504 0.457277302563214 0.499999999999988 0.012149346654712 0.134580484205222 0.000122978761920 0.001565354770733 0.500000000000000 0.500000000000000 0.017088712140723
0.000058613816451 0.433937734359172 0.563563950765388 0.255718940306523 0.743699268695434 0.000549334873053 0.001180916329028 0.000033162188716 0.000118667632903 0.458698965284898 0.499999999999993 0.012314420951502 0.136678466449377 0.000124670481944 0.001594053025646 0.500000000000000 0.500000000000000 0.017226162220753
0.000059156163418 0.433937734359172 0.563563950765388 0.255138835290438 0.744278762641754 0.000554380617522 0.001191763268351 0.000033389378852 0.000119752326835 0.460090988239175 0.499999999999996 0.012481597224458 0.138802833664637 0.000126384321379 0.001623279855635 0.500000000000000 0.500000000000000 0.017364168056330
0.000059703528658 0.433937734359172 0.563563950765388 0.254558510945384 0.744858633476607 0.000559473049690 0.001202710573168 0.000033617968999 0.000120847057317 0.461453348572758 0.499999999999998 0.012650897217322 0.140953688895250 0.000128120525591 0.001653044994362 0.500000000000000 0.500000000000000 0.017502712101746
0.000060255958607 0.433937734359172 0.563563950765388 0.253977970419029 0.745438861521420 0.000564612601553 0.001213759172149 0.000033847964475 0.000121951917215 0.462786052988513 0.499999999999999 0.012822343868596 0.143131126447707 0.000129879352819 0.001683358353823 0.500000000000000 0.500000000000000 0.017641775964471
0.000060813500128 0.433937734359172 0.563563950765388 0.253397226892714 0.746019418429088 0.000569799709104 0.001224910002557 0.000034079372023 0.000123067000256 0.464089136644248 0.499999999999999 0.012995961361911 0.145335231510084 0.000131661074731 0.001714230027574 0.500000000000000 0.500000000000000 0.017781340377235
0.000061376200516 0.433937734359172 0.563563950765388 0.252816303293742 0.746600267402981 0.000575034812370 0.001236164010330 0.000034312199827 0.000124192401033 0.465362662029388 0.500000000000000 0.013171775176052 0.147566079764111 0.000133465976968 0.001745670294007 0.500000000000000 0.500000000000000 0.017921385169270
0.000061944107508 0.433937734359172 0.563563950765388 0.252235232002035 0.747181363419457 0.000580318355450 0.001247522150154 0.000034546457530 0.000125328215015 0.466606717828213 0.500000000000000 0.013349812134969 0.149823736990138 0.000135294359696 0.001777689619696 0.500000000000000 0.500000000000000 0.018061889236689
0.000062517269278 0.433937734359172 0.563563950765388 0.251654054555112 0.747762653450758 0.000585650786552 0.001258985385551 0.000034782156257 0.000126474538555 0.467821417777417 0.500000000000000 0.013530100458106 0.152108258665200 0.000137146538164 0.001810298662794 0.500000000000000 0.500000000000000 0.018202830511979
0.000063095734448 0.433937734359172 0.563563950765388 0.251072821354996 0.748344076685526 0.000591032558032 0.001270554688960 0.000035019308623 0.000127631468896 0.469006899524865 0.500000000000000 0.013712669811417 0.154419689554370 0.000139022843267 0.001843508276487 0.500000000000000 0.500000000000000 0.018344185932585
0.000063679552091 0.433937734359172 0.563563950765388 0.250491591380353 0.748925564744308 0.000596464126430 0.001282231041816 0.000035257928762 0.000128799104182 0.470163323495584 0.500000000000000 0.013897551359431 0.156758063295651 0.000140923622125 0.001877329512517 0.500000000000000 0.500000000000000 0.018485931408543
0.000064268771732 0.433937734359172 0.563563950765388 0.249910431906805 0.749507041887768 0.000601945952512 0.001294015434634 0.000035498032333 0.000129977543463 0.471290871770146 0.500000000000000 0.014084777818737 0.159123401978676 0.000142849238679 0.001911773624756 0.500000000000000 0.500000000000000 0.018628041789160
0.000064863443355 0.433937734359172 0.563563950765388 0.249329418238029 0.750088425215530 0.000607478501306 0.001305908867096 0.000035739636549 0.000131166886710 0.472389746979866 0.500000000000000 0.014274383513285 0.161515715717500 0.000144800074312 0.001946852072855 0.500000000000000 0.500000000000000 0.018770490828690
0.000065463617407 0.433937734359172 0.563563950765388 0.248748633449941 0.750669624853828 0.000613062242143 0.001317912348135 0.000035982760188 0.000132367234813 0.473460171222435 0.500000000000000 0.014466404431869 0.163935002217801 0.000146776528485 0.001982576525943 0.500000000000000 0.500000000000000 0.018913251150994
0.000066069344801 0.433937734359172 0.563563950765388 0.248168168149940 0.751250544130404 0.000618697648699 0.001330026896015 0.000036227423624 0.000133578689602 0.474502385000973 0.500000000000000 0.014660878288205 0.166381246338846 0.000148779019416 0.002018958866399 0.500000000000000 0.500000000000000 0.019056294213137
0.000066680676921 0.433937734359172 0.563563950765388 0.247588120252856 0.751831079735315 0.000624385199029 0.001342253538427 0.000036473648841 0.000134801353843 0.475516646188801 0.500000000000000 0.014857844583971 0.168854419650610 0.000150807984781 0.002056011193691 0.500000000000000 0.500000000000000 0.019199590267914
0.000067297665628 0.433937734359172 0.563563950765388 0.247008594774998 0.752411121866556 0.000630125375615 0.001354593312569 0.000036721459469 0.000136035331257 0.476503229021713 0.500000000000000 0.015057344675212 0.171354479986448 0.000152863882464 0.002093745828274 0.500000000000000 0.500000000000000 0.019343108325252
0.000067920363262 0.433937734359172 0.563563950765388 0.246429703647366 0.752990554359597 0.000635918665400 0.001367047265234 0.000036970880805 0.000137280726523 0.477462423118953 0.500000000000000 0.015259421842485 0.173881370991775 0.000154947191339 0.002132175315559 0.500000000000000 0.500000000000000 0.019486816112467
0.000068548822645 0.433937734359172 0.563563950765388 0.245851565548883 0.753569254800165 0.000641765559836 0.001379616452905 0.000037221939852 0.000138537645291 0.478394532533732 0.500000000000000 0.015464121365148 0.176435021669235 0.000157058412105 0.002171312429957 0.500000000000000 0.500000000000000 0.019630680033345
0.000069183097092 0.433937734359172 0.563563950765388 0.245274305760208 0.754147094619757 0.000647666554920 0.001392301941838 0.000037474665349 0.000139806194184 0.479299874833667 0.500000000000000 0.015671490600147 0.179015345920883 0.000159198068168 0.002211170178982 0.500000000000000 0.500000000000000 0.019774665126006
0.000069823240408 0.433937734359172 0.563563950765388 0.244698056038537 0.754723939173585 0.000653622151240 0.001405104808154 0.000037729087815 0.000141086480815 0.480178780211243 0.500000000000000 0.015881579065704 0.181622242087925 0.000161366706586 0.002251761807432 0.500000000000000 0.500000000000000 0.019918735019516
0.000070469306897 0.433937734359172 0.563563950765388 0.244122954513534 0.755299647800752 0.000659632854014 0.001418026137934 0.000037985239592 0.000142378613793 0.481031590624108 0.500000000000000 0.016094438530267 0.184255592488621 0.000163564899060 0.002293100801642 0.500000000000000 0.500000000000000 0.020062851889219
0.000071121351365 0.433937734359172 0.563563950765388 0.243549145604411 0.755874073866647 0.000665699173135 0.001431067027307 0.000038243154887 0.000143682702731 0.481858658964816 0.500000000000000 0.016310123107105 0.186915262954973 0.000165793242998 0.002335200893803 0.500000000000000 0.500000000000000 0.020206976410745
0.000071779429127 0.433937734359172 0.563563950765388 0.242976779957994 0.756447064787634 0.000671821623217 0.001444228582543 0.000038502869831 0.000144998858254 0.482660348259461 0.500000000000000 0.016528689354910 0.189601102368887 0.000168052362646 0.002378076066370 0.500000000000000 0.500000000000000 0.020351067712656
0.000072443596007 0.433937734359172 0.563563950765388 0.242406014407500 0.757018462038230 0.000678000723631 0.001457511920150 0.000038764422532 0.000146327192015 0.483437030894515 0.500000000000000 0.016750196384795 0.192312942198513 0.000170342910287 0.002421740556525 0.500000000000000 0.500000000000000 0.020495083327695
0.000073113908348 0.433937734359172 0.563563950765388 0.241837011951632 0.757588101141020 0.000684236998558 0.001470918166967 0.000039027853134 0.000147667816697 0.484189087871142 0.500000000000000 0.016974705974047 0.195050596035529 0.000172665567522 0.002466208860739 0.500000000000000 0.500000000000000 0.020638979142594
0.000073790423013 0.433937734359172 0.563563950765388 0.241269941753529 0.758155811639672 0.000690530977026 0.001484448460258 0.000039293203888 0.000149020846026 0.484916908086172 0.500000000000000 0.017202282687024 0.197813859134166 0.000175021046622 0.002511495739390 0.500000000000000 0.500000000000000 0.020782709346398
0.000074473197391 0.433937734359172 0.563563950765388 0.240704979159027 0.758721417055398 0.000696883192960 0.001498103947812 0.000039560519216 0.000150386394781 0.485620887638958 0.500000000000000 0.017432994003582 0.200602507952833 0.000177410091980 0.002557616221480 0.500000000000000 0.500000000000000 0.020926226377271
0.000075162289402 0.433937734359172 0.563563950765388 0.240142305733649 0.759284734827306 0.000703294185224 0.001511885788036 0.000039829845794 0.000151764578804 0.486301429163295 0.500000000000000 0.017666910455412 0.203416299699218 0.000179833481638 0.002604585609417 0.500000000000000 0.500000000000000 0.021069480867728
0.000075857757503 0.433937734359172 0.563563950765388 0.239582109317746 0.759845576237051 0.000709764497669 0.001525795150058 0.000040101232628 0.000153155515006 0.486958941183673 0.500000000000000 0.017904105770715 0.206254971879824 0.000182292028920 0.002652419483886 0.500000000000000 0.500000000000000 0.021212421588259
0.000076559660691 0.433937734359172 0.563563950765388 0.239024584099155 0.760403746318221 0.000716294679179 0.001539833213823 0.000040374731144 0.000154559321382 0.487593837495142 0.500000000000000 0.018144657027609 0.209118241854911 0.000184786584156 0.002701133708801 0.500000000000000 0.500000000000000 0.021354995389289
0.000077268058510 0.433937734359172 0.563563950765388 0.238469930702784 0.760959043750876 0.000722885283713 0.001554001170191 0.000040650395275 0.000155976117019 0.488206536566140 0.500000000000000 0.018388644816730 0.212005806399885 0.000187318036523 0.002750744436342 0.500000000000000 0.500000000000000 0.021497147141436
0.000077983011052 0.433937734359172 0.563563950765388 0.237918356296563 0.761511260741660 0.000729536870361 0.001568300221047 0.000040928281566 0.000157406022105 0.488797460963707 0.500000000000000 0.018636153413453 0.214917341274223 0.000189887315983 0.002801268112074 0.500000000000000 0.500000000000000 0.021638819674009
0.000078704578970 0.433937734359172 0.563563950765388 0.237370074713199 0.762060182889801 0.000736250003382 0.001582731579390 0.000041208449271 0.000158849157939 0.489367036800566 0.500000000000000 0.018887270960251 0.217852500799051 0.000192495395346 0.002852721480157 0.500000000000000 0.500000000000000 0.021779953711699
0.000079432823472 0.433937734359172 0.563563950765388 0.236825306587268 0.762605589039384 0.000743025252259 0.001597296469449 0.000041490960467 0.000160305646945 0.489915693203625 0.500000000000000 0.019142089659665 0.220810917444559 0.000195143292458 0.002905121588638 0.500000000000000 0.500000000000000 0.021920487809417
0.000080167806339 0.433937734359172 0.563563950765388 0.236284279507189 0.763147251118118 0.000749863191741 0.001611996126775 0.000041775880166 0.000161775612678 0.490443861803525 0.500000000000000 0.019400705978445 0.223792201428496 0.000197832072510 0.002958485794841 0.500000000000000 0.500000000000000 0.022060358285211
0.000080909589918 0.433937734359172 0.563563950765388 0.235747228181731 0.763684933962849 0.000756764401898 0.001626831798357 0.000042063276439 0.000163259179836 0.490951976244891 0.500000000000000 0.019663220863440 0.226795940326998 0.000200562850491 0.003012831770836 0.500000000000000 0.500000000000000 0.022199499151227
0.000081658237136 0.433937734359172 0.563563950765388 0.235214394620746 0.764218395131945 0.000763729468167 0.001641804742717 0.000042353220544 0.000164756474272 0.491440471717040 0.500000000000000 0.019929739969827 0.229821698699092 0.000203336793781 0.003068177509007 0.500000000000000 0.500000000000000 0.022337842042636
0.000082413811501 0.433937734359172 0.563563950765388 0.234686028329905 0.764747384704659 0.000770758981400 0.001656916230026 0.000042645787062 0.000166267623003 0.491909784504884 0.500000000000000 0.020200373902362 0.232869017726243 0.000206155124903 0.003124541327713 0.500000000000000 0.500000000000000 0.022475316144488
0.000083176377110 0.433937734359172 0.563563950765388 0.234162386519306 0.765271645067489 0.000777853537919 0.001672167542205 0.000042941054037 0.000167792754221 0.492360351559857 0.500000000000000 0.020475238470344 0.235937414868361 0.000209019124426 0.003181941877042 0.500000000000000 0.500000000000000 0.022611848116422
0.000083945998652 0.433937734359172 0.563563950765388 0.233643734325892 0.765790910687460 0.000785013739561 0.001687559973039 0.000043239103126 0.000169331997304 0.492792610090653 0.500000000000000 0.020754454957045 0.239026383537741 0.000211930134046 0.003240398144658 0.500000000000000 0.500000000000000 0.022747362015170
