t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000004655860935 0.036216027044802 0.055489954141152 0.034532447090337 0.053191029868855 0.053289766765443 0.082986885695906 0.034345920456288 0.052941947097289
0.000004698941086 0.036646507355045 0.056405513813489 0.034961305968328 0.054086687642052 0.053738353249586 0.084148692754427 0.034774599159119 0.053835467827781
0.000004742419853 0.037085831708304 0.057344986214401 0.035399169896540 0.055005704282462 0.054193895719301 0.085339513237234 0.035212300301628 0.054752285570046
0.000004786300923 0.037534155348313 0.058308995847985 0.035846202931000 0.055948689014405 0.054656453720748 0.086560075504789 0.035659188904515 0.055693007789585
0.000004830588020 0.037991634649402 0.059298181095409 0.036302570529628 0.056916264650391 0.055126085102106 0.087811122991748 0.036115431420227 0.056658255505725
0.000004875284901 0.038458427046767 0.060313194327903 0.036768439484207 0.057909067710564 0.055602845917697 0.089093414247941 0.036581195665101 0.057648663411763
0.000004920395357 0.038934690963185 0.061354702005985 0.037243977848312 0.058927748529560 0.056086790332032 0.090407722957699 0.037056650747407 0.058664879982662
0.000004965923215 0.039420585732150 0.062423384763731 0.037729354861165 0.059972971349630 0.056577970524067 0.091754837935865 0.037541966991267 0.059707567569166
0.000005011872336 0.039916271517440 0.063519937476847 0.038224740867370 0.061045414398887 0.057076436591984 0.093135563098769 0.038037315856376 0.060777402477173
0.000005058246620 0.040421909229149 0.064645069313234 0.038730307232516 0.062145769953436 0.057582236458850 0.094550717408402 0.038542869853542 0.061875075031157
0.000005105050000 0.040937660436198 0.065799503764652 0.039246226254629 0.063274744382064 0.058095415779494 0.096001134787896 0.039058802455986 0.063001289620334
0.000005152286446 0.041463687275386 0.066983978658078 0.039772671071479 0.064433058172225 0.058616017849013 0.097487664006415 0.039585288006426 0.064156764726285
0.000005199959965 0.042000152357018 0.068199246145237 0.040309815563749 0.065621445935800 0.059144083513295 0.099011168531414 0.040122501619947 0.065342232930559
0.000005248074602 0.042547218667208 0.069446072668791 0.040857834254103 0.066840656393302 0.059679651082018 0.100572526346253 0.040670619082662 0.066558440900911
0.000005296634439 0.043105049466921 0.070725238903537 0.041416902202175 0.068091452334873 0.060222756244563 0.102172629730976 0.041229816746221 0.067806149354562
0.000005345643594 0.043673808187883 0.072037539670950 0.041987194895551 0.069374610556604 0.060773431989345 0.103812385004091 0.041800271418199 0.069086132996981
0.000005395106225 0.044253658325455 0.073383783825349 0.042568888136810 0.070690921770443 0.061331708527060 0.105492712223057 0.042382160248447 0.070399180434517
0.000005445026528 0.044844763328632 0.074764794109871 0.043162157926707 0.072041190486074 0.061897613218390 0.107214544841190 0.042975660611468 0.071746094059216
0.000005495408739 0.045447286487301 0.076181406980414 0.043767180343613 0.073426234862926 0.062471170506722 0.108978829318549 0.043580949984936 0.073127689904055
0.000005546257130 0.046061390816965 0.077634472395624 0.044384131419333 0.074846886530578 0.063052401856463 0.110786524684414 0.044198205824467 0.074544797466820
0.000005597576015 0.046687238941096 0.079124853570965 0.045013187011443 0.076303990375598 0.063641325697565 0.112638602048835 0.044827605434785 0.075998259500711
0.000005649369748 0.047324992971348 0.080653426694852 0.045654522672311 0.077798404292998 0.064237957376875 0.114536044060744 0.045469325837439 0.077488931769827
0.000005701642723 0.047974814385877 0.082221080604774 0.046308313514993 0.079330998900198 0.064842309116973 0.116479844310036 0.046123543635248 0.079017682767511
0.000005754399373 0.048636863905998 0.083828716421259 0.046974734076212 0.080902657211587 0.065454389983159 0.118471006671017 0.046790434873683 0.080585393395537
0.000005807644175 0.049311301371482 0.085477247137567 0.047653958176628 0.082514274271515 0.066074205859280 0.120510544584610 0.047470174899403 0.082192956602116
0.000005861381645 0.049998285614781 0.087167597162833 0.048346158778689 0.084166756743635 0.066701759433100 0.122599480276658 0.048162938216194 0.083841276976540
0.000005915616342 0.050697974334508 0.088900701816473 0.049051507842297 0.085861022454429 0.067337050191928 0.124738843909650 0.048868898338580 0.085531270298374
0.000005970352866 0.051410523968511 0.090677506771541 0.049770176178624 0.087597999888705 0.067980074429243 0.126929672665255 0.049588227643405 0.087263863038959
0.000006025595861 0.052136089566906 0.092498967444748 0.050502333302380 0.089378627634843 0.068630825263043 0.129173009755011 0.050321097219697 0.089039991813039
0.000006081350013 0.052874824665466 0.094366048330814 0.051248147282883 0.091203853777531 0.069289292666670 0.131469903356522 0.051067676717165 0.090860602778223
0.000006137620052 0.053626881159760 0.096279722278800 0.052007784594317 0.093074635235695 0.069955463512862 0.133821405472618 0.051828134193695 0.092726650980054
0.000006194410751 0.054392409180484 0.098240969708119 0.052781409965561 0.094991937043373 0.070629321631769 0.136228570710940 0.052602635962241 0.094639099640354
0.000006251726928 0.055171556970416 0.100250777761853 0.053569186230010 0.096956731571213 0.071310847883679 0.138692454981500 0.053391346437515 0.096598919386621
0.000006309573445 0.055964470763483 0.102310139395050 0.054371274175852 0.098969997686265 0.072000020247194 0.141214114109778 0.054194427982951 0.098607087420094
0.000006367955209 0.056771294666409 0.104420052395725 0.055187832397241 0.101032719847868 0.072696813923555 0.143794602363165 0.055012040758367 0.100664586620305
0.000006426877173 0.057592170543456 0.106581518336281 0.056019017146880 0.103145887137291 0.073401201457830 0.146434970888484 0.055844342568853 0.102772404583779
0.000006486344335 0.058427237904766 0.108795541453114 0.056864982190522 0.105310492218949 0.074113152877634 0.149136266058668 0.056691488715379 0.104931532594712
0.000006546361741 0.059276633798843 0.111063127452282 0.057725878663914 0.107527530230999 0.074832635850013 0.151899527726617 0.057553631847656 0.107142964525396
0.000006606934480 0.060140492709721 0.113385282239078 0.058601854932749 0.109797997603140 0.075559615857101 0.154725787384614 0.058430921819820 0.109407695664275
0.000006668067692 0.061018946459346 0.115763010569579 0.059493056456185 0.112122890799646 0.076294056391116 0.157616066227779 0.059323505549490 0.111726721469576
0.000006729766563 0.061912124115758 0.118197314622211 0.060399625654533 0.114503204985573 0.077035919169184 0.160571373120296 0.060231526880812 0.114101036246495
0.000006792036326 0.062820151907621 0.120689192487581 0.061321701781701 0.116939932614297 0.077785164368454 0.163592702463412 0.061155126452085 0.116531631746098
0.000006854882265 0.063743153145649 0.123239636574892 0.062259420803006 0.119434061934592 0.078541750881874 0.166681031964422 0.062094441568579 0.119019495684082
0.000006918309709 0.064681248151520 0.125849631933500 0.063212915278987 0.121986575415668 0.079305636594935 0.169837320306268 0.063049606081186 0.121565610177832
0.000006982324041 0.065634554194791 0.128520154488240 0.064182314255832 0.124598448088595 0.080076778683606 0.173062504717598 0.064020750271537 0.124170950100191
0.000007046930690 0.066603185438385 0.131252169187442 0.065167743163052 0.127270645802874 0.080855133933582 0.176357498443553 0.065008000744208 0.126836481348644
0.000007112135137 0.067587252893158 0.134046628062684 0.066169323719020 0.130004123396964 0.081640659080868 0.179723188117925 0.066011480326674 0.129563159028742
0.000007177942913 0.068586864382064 0.136904468199635 0.067187173845016 0.132799822781873 0.082433311173617 0.183160431037746 0.067031307977626 0.132351925550805
0.000007244359601 0.069602124514389 0.139826609619562 0.068221407588365 0.135658670937078 0.083233047955018 0.186670052341806 0.068067598704298 0.135203708639165
0.000007311390835 0.070633134670508 0.142813953071386 0.069272135055273 0.138581577818377 0.084039828266875 0.190252842095130 0.069120463489391 0.138119419253511
0.000007379042301 0.071679992997587 0.145867377734422 0.070339462353943 0.141569434177431 0.084853612473429 0.193909552281848 0.070190009228207 0.141099949422031
0.000007447319739 0.072742794416595 0.148987738832334 0.071423491548512 0.144623109293164 0.085674362904763 0.197640893709541 0.071276338676565 0.144146169986503
0.000007516228940 0.073821630640955 0.152175865159180 0.072524320624332 0.147743448615438 0.086502044319029 0.201447532828706 0.072379550410026 0.147258928259694
0.000007585775750 0.074916590207110 0.155432556518749 0.073642043465079 0.150931271321801 0.087336624382521 0.205330088471450 0.073499738794950 0.150439045595801
0.000007655966069 0.076027758517203 0.158758581078841 0.074776749842126 0.154187367788423 0.088178074166472 0.209289128514365 0.074636993971841 0.153687314874997
0.000007726805851 0.077155217894032 0.162154672642619 0.075928525416566 0.157512496976820 0.089026368659250 0.213325166471016 0.075791401851395 0.157004497903635
0.000007798301105 0.078299047648333 0.165621527839505 0.077097451754229 0.160907383738289 0.089881487292443 0.217438658020259 0.076963044123630 0.160391322731946
0.000007870457897 0.079459324158385 0.169159803238671 0.078283606353935 0.164372716038473 0.090743414479112 0.221629997477255 0.078151998280372 0.163848480891582
0.000007943282347 0.080636120961835 0.172770112388649 0.079487062689208 0.167909142104941 0.091612140162291 0.225899514214824 0.079358337651340 0.167376624555840
0.000008016780634 0.081829508859543 0.176453022787120 0.080707890263532 0.171517267501156 0.092487660371598 0.230247469043520 0.080582131453989 0.170976363625814
0.000008090958992 0.083039556031143 0.180209052785472 0.081946154679210 0.175197652130712 0.093369977785593 0.234674050559555 0.081823444857152 0.174648262746309
0.000008165823714 0.084266328161913 0.184038668433377 0.083201917719727 0.178950807176293 0.094259102297308 0.239179371470532 0.083082339058475 0.178392838255870
0.000008241381150 0.085509888580414 0.187942280269075 0.084475237445462 0.182777191978285 0.095155051580136 0.243763464909670 0.084358871375506 0.182210555075777
0.000008317637711 0.086770298406251 0.191920240061908 0.085766168302457 0.186677210858756 0.096057851651053 0.248426280750126 0.085653095350184 0.186101823543573
0.000008394599865 0.088047616707164 0.195972837514004 0.087074761243845 0.190651209896822 0.096967537427901 0.253167681931671 0.086965060866397 0.190066996197128
0.000008472274141 0.089341900664523 0.200100296928931 0.088401063863390 0.194699473662346 0.097884153277262 0.257987440812929 0.088294814280086 0.194106364516016
0.000008550667129 0.090653205746158 0.204302773855586 0.089745120540489 0.198822221915343 0.098807753549197 0.262885235563075 0.089642398561299 0.198220155627483
0.000008629785478 0.091981585885307 0.208580351716410 0.091106972595813 0.203019606279220 0.099738403094951 0.267860646607741 0.091007853447427 0.202408528985058
0.000008709635900 0.093327093664314 0.212933038429631 0.092486658456623 0.207291706896626 0.100676177763483 0.272913153144617 0.092391215606696 0.206671573028437
0.000008790225168 0.094689780501529 0.217360763035898 0.093884213830657 0.211638529077312 0.101621164872496 0.278042129744956 0.093792518810858 0.211009301833943
0.000008871560120 0.096069696839740 0.221863372340470 0.095299671887285 0.216059999948182 0.102573463649467 0.283246843057954 0.095211794115832 0.215421651765626
0.000008953647655 0.097466892334261 0.226440627582646 0.096733063444499 0.220555965116277 0.103533185637994 0.288526448635593 0.096649070048908 0.219908478137648
0.000009036494737 0.098881416038668 0.231092201144939 0.098184417160106 0.225126185356202 0.104500455064636 0.293879987896168 0.098104372800924 0.224469551899305
0.000009120108394 0.100313316585984 0.235817673315072 0.099653759725323 0.229770333334134 0.105475409161280 0.299306385245308 0.099577726421659 0.229104556354786
0.000009204495718 0.101762642362961 0.240616529114537 0.101141116058786 0.234487990381234 0.106458198437978 0.304804445373796 0.101069153016503 0.233813083930300
0.000009289663868 0.103229441674945 0.245488155208126 0.102646509498817 0.239278643329914 0.107448986901092 0.310372850751893 0.102578672942287 0.238594633001975
0.000009375620069 0.104713762898646 0.250431836909327 0.104169961991595 0.244141681427030 0.108447952211568 0.316010159340265 0.104106304999944 0.243448604798496
0.000009462371614 0.106215654619969 0.255446755297183 0.105711494272692 0.249076393338748 0.109455285778081 0.321714802537886 0.105652066621516 0.248374300393072
0.000009549925860 0.107735165753943 0.260531984460544 0.107271126039273 0.254081964262221 0.110471192779880 0.327485083387335 0.107215974048820 0.253370917799868
0.000009638290236 0.109272345643603 0.265686488886350 0.108848876110050 0.259157473160028 0.111495892114137 0.333319175058207 0.108798042500907 0.258437549190682
0.000009727472238 0.110827244134591 0.270909121008732 0.110444762569946 0.264301890133490 0.112529616262745 0.339215119629001 0.110398286327263 0.263573178247988
0.000009817479430 0.112399911622083 0.276198618936300 0.112058802896216 0.269514073951704 0.113572611073627 0.345170827187939 0.112016719143540 0.268776677671048
0.000009908319449 0.113990399066577 0.281553604375128 0.113691014062641 0.274792769753319 0.114625135451772 0.351184075272663 0.113653353946440 0.274046806852106
0.000010000000000 0.115598757974959 0.286972580765274 0.115341412618264 0.280136606938522 0.115687460955472 0.357252508668451 0.115308203204202 0.279382209740086
0.000010092528861 0.117225040343207 0.292453931648696 0.117010014736984 0.285544097268893 0.116759871293466 0.363373639583902 0.116981278919030 0.284781412909404
0.000010185913881 0.118869298557031 0.297995919286599 0.118696836234213 0.291013633192981 0.117842661719060 0.369544848222355 0.118672592657640 0.290242823851746
0.000010280162981 0.120531585246708 0.303596683544071 0.120401892546701 0.296543486415535 0.118936138317601 0.375763383766355 0.120382155546007 0.295764729508756
0.000010375284158 0.122211953092384 0.309254241059875 0.122125198671537 0.302131806728385 0.120040617184178 0.382026365791461 0.122109978224306 0.301345295063613
0.000010471285481 0.123910454576081 0.314966484718878 0.123866769060275 0.307776621120787 0.121156423488828 0.388330786124465 0.123856070757944 0.306982563009402
0.000010568175092 0.125627141676753 0.320731183444315 0.125626617464101 0.313475833186930 0.122283890427105 0.394673511159582 0.125620442500549 0.312674452511974
0.000010665961212 0.127362065504746 0.326545982326613 0.127404756725916 0.319227222847967 0.123423358054402 0.401051284644776 0.127403101904745 0.318418759084777
0.000010764652136 0.129115275872138 0.332408403104867 0.129201198515247 0.325028446405551 0.124575172003076 0.407460730948524 0.129204056276551 0.324213154592728
0.000010864256236 0.130886820795597 0.338315845016383 0.131015953001938 0.330877036943284 0.125739682082092 0.413898358815420 0.131023311469260 0.330055187601639
0.000010964781961 0.132676745928492 0.344265586028805 0.132849028464619 0.336770405091884 0.126917240759602 0.420360565617033 0.132860871512737 0.335942284089157
0.000011066237840 0.134485093919268 0.350254784468403 0.134700430830090 0.342705840173060 0.128108201529671 0.426843642102095 0.134716738174149 0.341871748532381
0.000011168632478 0.136311903693270 0.356280481057003 0.136570163139896 0.348680511736203 0.129312917165147 0.433343777647799 0.136590910446296 0.347840765386446
0.000011271974562 0.138157209655517 0.362339601368686 0.138458224940540 0.354691471500941 0.130531737859517 0.439857066011409 0.138483383959873 0.353846400967347
0.000011376272858 0.140021040812209 0.368428958716184 0.140364611594003 0.360735655717480 0.131765009261451 0.446379511578749 0.140394150316199 0.359885605751141
0.000011481536215 0.141903419809116 0.374545257475177 0.142289313505526 0.366809887955248 0.133013070406643 0.452907036103323 0.142323196337224 0.365955217100345
0.000011587773562 0.143804361885383 0.380685096853236 0.144232315265901 0.372910882329038 0.134276251552472 0.459435485926978 0.144270503229901 0.372051962426992
0.000011694993910 0.145723873741700 0.386844975108252 0.146193594705856 0.379035247170190 0.135554871921913 0.465960639669997 0.146236045662376 0.378172462800181
0.000011803206357 0.147661952322276 0.393021294219378 0.148173121860559 0.385179489148674 0.136849237364078 0.472478216375490 0.148219790749817 0.384313237004359
0.000011912420080 0.149618583510524 0.399210365011437 0.150170857842660 0.391340017850077 0.138159637939687 0.478983884089819 0.150221696948152 0.390470706052646
0.000012022644346 0.151593740738950 0.405408412731701 0.152186753622821 0.397513150809603 0.139486345440689 0.485473268857692 0.152241712854478 0.396641198157720
0.000012133888505 0.153587383514278 0.411611583075614 0.154220748717205 0.403695119003047 0.140829610854139 0.491941964107390 0.154279775913425 0.402820954160581
0.000012246161993 0.155599455859473 0.417815948655851 0.156272769781970 0.409882072792562 0.142189661781325 0.498385540398513 0.156335811029335 0.409006133415457
0.000012359474334 0.157629884674974 0.424017515906567 0.158342729115465 0.416070088322750 0.143566699823949 0.504799555501508 0.158409729084762 0.415192820126782
0.000012473835142 0.159678578022120 0.430212232412313 0.160430523069498 0.422255174360219 0.144960897949967 0.511179564775252 0.160501425366476 0.421377030131803
0.000012589254118 0.161745423332468 0.436395994648591 0.162536030371738 0.428433279567322 0.146372397852419 0.517521131806142 0.162610777900842 0.427554718120000
0.000012705741052 0.163830285547425 0.442564656118330 0.164659110362142 0.434600300198183 0.147801307315236 0.523819839269206 0.164737645701276 0.433721785277859
0.000012823305827 0.165933005193385 0.448714035866107 0.166799601147010 0.440752088202654 0.149247697600605 0.530071299969322 0.166881866931219 0.439874087345061
0.000012941958414 0.168053396398343 0.454839927349285 0.168957317675214 0.446884459721101 0.150711600873000 0.536271168018084 0.169043256986976 0.446007443065459
0.000013061708881 0.170191244856740 0.460938107642625 0.171132049741946 0.452993203950369 0.152193007675369 0.542415150099703 0.171221606505630 0.452117643013610
0.000013182567386 0.172346305750136 0.467004346950377 0.173323559926289 0.459074092358509 0.153691864473327 0.548499016777350 0.173416679304169 0.458200458774853
0.000013304544180 0.174518301632074 0.473034418397330 0.175531581469818 0.465122888223280 0.155208071283401 0.554518613789664 0.175628210256902 0.464251652454393
0.000013427649611 0.176706920286390 0.479024108067874 0.177755816104448 0.471135356466783 0.156741479401481 0.560469873285786 0.177855903119263 0.470266986488097
0.000013551894124 0.178911812568994 0.484969225259650 0.179995931838675 0.477107273755957 0.158291889247643 0.566348824946147 0.180099428307042 0.476242233725113
0.000013677288256 0.181132590243997 0.490865612916197 0.182251560712385 0.483034438836214 0.159859048343367 0.572151606935570 0.182358420641144 0.482173187749922
0.000013803842646 0.183368823825852 0.496709158200765 0.184522296531390 0.488912683062966 0.161442649436935 0.577874476634842 0.184632477068977 0.488055673408892
0.000013931568029 0.185620040439991 0.502495803171504 0.186807692593873 0.494737881093550 0.163042328792442 0.583513821096958 0.186921154374608 0.493885557504071
0.000014060475241 0.187885721715207 0.508221555516323 0.189107259421906 0.500505961699753 0.164657664657336 0.589066167174566 0.189223966890854 0.499658759614678
0.000014190575217 0.190165301721745 0.513882499304069 0.191420462512165 0.506212918659118 0.166288175922833 0.594528191266023 0.191540384227452 0.505371263004642
0.000014321878993 0.192458164969822 0.519474805707204 0.193746720120980 0.511854821681286 0.167933320990786 0.599896728628597 0.193869829030485 0.511019125572547
0.000014454397707 0.194763644483926 0.524994743649822 0.196085401099722 0.517427827323887 0.169592496859783 0.605168782208978 0.196211674789164 0.516598490798618
0.000014588142603 0.197081019968881 0.530438690333895 0.198435822797458 0.522928189851003 0.171265038442284 0.610341530943273 0.198565243706985 0.522105598641739
0.000014723125024 0.199409516084208 0.535803141595714 0.200797249048607 0.528352271985832 0.172950218123547 0.615412337480969 0.200929804655168 0.527536796338125
0.000014859356423 0.201748300843809 0.541084722044061 0.203168888264107 0.533696555508219 0.174647245571967 0.620378755290232 0.203304571227029 0.532888549052205
0.000014996848355 0.204096484158438 0.546280194931302 0.205549891645299 0.538957651646807 0.176355267809214 0.625238535104914 0.205688699912728 0.538157450329290
0.000015135612484 0.206453116538705 0.551386471708606 0.207939351540325 0.544132311215074 0.178073369547229 0.629989630677189 0.208081288414410 0.543340232299086
0.000015275660582 0.208817187976654 0.556400621216758 0.210336299963332 0.549217434440197 0.179800573797802 0.634630203803463 0.210481374122313 0.548433775578677
0.000015417004529 0.211187627024050 0.561319878464679 0.212739707297192 0.554210080433768 0.181535842758979 0.639158628595301 0.212887932772838 0.553435118823666
0.000015559656316 0.213563300085553 0.566141652948563 0.215148481200656 0.559107476253696 0.183278078981113 0.643573494971413 0.215299877309849 0.558341467876372
0.000015703628043 0.215943010944817 0.570863536465806 0.217561465741025 0.563907025507306 0.185026126813830 0.647873611351275 0.217716056970599 0.563150204460622
0.000015848931925 0.218325500541370 0.575483310379323 0.219977440773327 0.568606316446572 0.186778774133704 0.652058006535660 0.220135256617709 0.567858894373532
0.000015995580286 0.220709447015657 0.579998952289699 0.222395121586827 0.573203129507843 0.188534754350819 0.656125930764221 0.222556196338342 0.572465295126032
0.000016143585568 0.223093466039174 0.584408642074708 0.224813158839244 0.577695444249986 0.190292748690962 0.660076855945193 0.224977531331437 0.576967362985427
0.000016292960326 0.225476111445841 0.588710767258092 0.227230138798510 0.582081445646888 0.192051388748576 0.663910475057234 0.227397852103211 0.581363259375220
0.000016443717232 0.227855876179884 0.592903927672272 0.229644583911014 0.586359529692645 0.193809259304154 0.667626700728474 0.229815684990335 0.585651356589814
0.000016595869074 0.230231193574445 0.596986939382548 0.232054953714341 0.590528308280360 0.195564901398278 0.671225663002719 0.232229493029215 0.589830242784215
0.000016749428760 0.232600438973823 0.600958837843700 0.234459646111133 0.594586613318597 0.197316815653062 0.674707706307668 0.234637677188461 0.593898726202008
0.000016904409316 0.234961931710812 0.604818880263339 0.236856999019291 0.598533500052750 0.199063465830395 0.678073385644679 0.237038577980197 0.597855838608028
0.000017060823890 0.237313937448877 0.608566547150193 0.239245292411886 0.602368249562358 0.200803282615031 0.681323462024188 0.239430477463995 0.601700837895930
0.000017218685750 0.239654670897039 0.612201543029502 0.241622750758177 0.606090370409310 0.202534667609327 0.684458897175240 0.241811601655251 0.605433209844760
0.000017378008287 0.241982298903235 0.615723796311915 0.243987545874846 0.609699599416135 0.204255997525199 0.687480847561641 0.244180123347507 0.609052669002887
0.000017538805018 0.244294943929551 0.619133458306749 0.246337800193992 0.613195901558168 0.205965628557736 0.690390657741068 0.246534165355627 0.612559158682261
0.000017701089583 0.246590687910261 0.622430901374992 0.248671590451696 0.616579468958067 0.207661900923844 0.693189853106955 0.248871804183967 0.615952850050682
0.000017864875749 0.248867576490807 0.625616716222286 0.250986951797888 0.619850718976259 0.209343143548274 0.695880132056097 0.251191074120581 0.619234140314867
0.000018030177409 0.251123623642990 0.628691708336912 0.253281882325012 0.623010291396068 0.211007678878479 0.698463357627771 0.253489971755223 0.622403649992354
0.000018197008586 0.253356816648502 0.631656893582817 0.255554348009509 0.626059044707628 0.212653827808852 0.700941548662461 0.255766460915374 0.625462219275657
0.000018365383433 0.255565121439714 0.634513492962740 0.257802288056478 0.628998051500259 0.214279914694170 0.703316870530422 0.258018478010833 0.628410903497709
0.000018535316234 0.257746488283215 0.637262926571560 0.260023620634045 0.631828592978515 0.215884272431284 0.705591625481817 0.260243937773514 0.631250967713256
0.000018706821404 0.259898857788147 0.639906806765016 0.262216248980026 0.634552152622843 0.217465247587528 0.707768242671461 0.262440739375101 0.633983880416638
0.000018879913491 0.262020167217802 0.642446930574015 0.264378067859406 0.637170409021405 0.219021205553727 0.709849267911945 0.264606772901104 0.636611306422077
0.000019054607180 0.264108357079344 0.644885271399590 0.266506970347093 0.639685227905267 0.220550535699212 0.711837353209383 0.266739926155695 0.639135098938377
0.000019230917289 0.266161377962956 0.647223970028432 0.268600854906263 0.642098653424718 0.222051656505851 0.713735246136007 0.268838091767555 0.641557290875510
0.000019408858776 0.268177197598170 0.649465325013503 0.270657632728602 0.644412898709840 0.223523020657824 0.715545779093478 0.270899174562860 0.643880085426068
0.000019588446735 0.270153808091673 0.651611782468657 0.272675235298776 0.646630335763677 0.224963120063617 0.717271858520115 0.272921099167501 0.646105845969880
0.000019769696401 0.272089233307637 0.653665925330355 0.274651622141679 0.648753484741343 0.226370490786618 0.718916454094140 0.274901817796804 0.648237085355125
0.000019952623150 0.273981536348514 0.655630462143391 0.276584788707467 0.650785002672982 0.227743717860692 0.720482587983655 0.276839318187412 0.650276454614007
0.000020137242499 0.275828827091389 0.657508215431052 0.278472774346034 0.652727671692857 0.229081439967173 0.721973324192458 0.278731631622597 0.652226731175471
0.000020323570109 0.277629269732524 0.659302109713213 0.280313670319754 0.654584386840682 0.230382353950011 0.723391758048759 0.280576840999355 0.654090806641379
0.000020511621788 0.279381090290516 0.661015159238583 0.282105627800653 0.656358143504754 0.231645219146086 0.724741005881768 0.282373088882988 0.655871674196085
0.000020701413488 0.281082584016789 0.662650455499452 0.283846865796193 0.658052024579291 0.232868861508243 0.726024194928619 0.284118585492794 0.657572415722312
0.000020892961309 0.282732122660863 0.664211154599013 0.285535678946236 0.659669187410763 0.234052177499244 0.727244453511551 0.285811616560892 0.659196188698636
0.000021086281499 0.284328161537091 0.665700464542459 0.287170445132791 0.661212850609724 0.235194137735612 0.728404901522459 0.287450551005168 0.660746212955725
0.000021281390460 0.285869246339320 0.667121632523631 0.288749632843732 0.662686280805736 0.236293790361327 0.729508641249041 0.289033848356941 0.662225757369575
0.000021478304741 0.287354019650319 0.668477932278992 0.290271808231945 0.664092779423418 0.237350264132435 0.730558748573720 0.290560065884169 0.663638126570550
0.000021677041048 0.288781227093789 0.669772651580039 0.291735641812302 0.665435669557425 0.238362771194979 0.731558264573424 0.292027865351951 0.664986647746741
0.000021877616239 0.290149723078321 0.671009079934116 0.293139914740420 0.666718283023181 0.239330609540076 0.732510187545173 0.293436019363686 0.666274657619326
0.000022080047330 0.291458476084932 0.672190496561681 0.294483524619536 0.667943947658571 0.240253165121661 0.733417465479165 0.294783417228568 0.667505489665944
0.000022284351493 0.292706573452593 0.673320158715668 0.295765490784755 0.669115974949458 0.241129913624197 0.734282988997895 0.296069070304102 0.668682461665759
0.000022490546058 0.293893225619601 0.674401290405602 0.296984959017629 0.670237648048866 0.241960421869608 0.735109584776641 0.297292116766009 0.669808863636945
0.000022698648519 0.295017769782658 0.675437071585498 0.298141205648287 0.671312210256043 0.242744348854828 0.735900009457477 0.298451825762215 0.670887946233591
0.000022908676528 0.296079672940056 0.676430627860497 0.299233641007266 0.672342854017292 0.243481446413577 0.736656944065919 0.299547600912578 0.671922909664752
0.000023120647902 0.297078534290372 0.677385020762618 0.300261812194583 0.673332710505709 0.244171559498307 0.737382988936229 0.300578983121433 0.672916893193525
0.000023334580623 0.298014086963540 0.678303238640999 0.301225405139546 0.674284839831495 0.244814626080726 0.738080659148561 0.301545652676066 0.673872965268611
0.000023550492839 0.298886199066967 0.679188188206604 0.302124245931060 0.675202221928873 0.245410676671773 0.738752380478268 0.302447430610553 0.674794114335032
0.000023768402866 0.299694874035452 0.680042686765689 0.302958301404869 0.676087748159315 0.245959833464459 0.739400485855029 0.303284279321089 0.675683240364369
0.000023988329190 0.300440250279934 0.680869455170393 0.303727678980983 0.676944213664423 0.246462309105531 0.740027212326956 0.304056302425911 0.676543147138440
0.000024210290467 0.301122600136488 0.681671111508716 0.304432625751535 0.677774310495094 0.246918405104377 0.740634698522425 0.304763743869856 0.677376535313536
0.000024434305527 0.301742328123425 0.682450165549936 0.305073526826332 0.678580621536744 0.247328509890119 0.741224982600204 0.305406986280813 0.678185996285442
0.000024660393372 0.302299968520613 0.683209013955335 0.305650902950273 0.679365615243570 0.247693096530100 0.741800000676397 0.305986548592187 0.678974006868557
0.000024888573183 0.302796182291361 0.683949936257935 0.306165407413563 0.680131641187947 0.248012720125288 0.742361585714920 0.306503082952420 0.679742924795511
0.000025118864315 0.303231753373050 0.684675091608900 0.306617822282123 0.680880926424390 0.248288014900153 0.742911466866521 0.306957370949076 0.680494985036891
0.000025351286305 0.303607584368265 0.685386516282493 0.307009053981698 0.681615572661036 0.248519691006502 0.743451269239923 0.307350319181213 0.681232296934165
0.000025585858869 0.303924691673299 0.686086121925890 0.307340128274782 0.682337554225358 0.248708531062446 0.743982514087386 0.307682954219405 0.681956842132562
0.000025822601906 0.304184200085489 0.686775694534946 0.307612184674585 0.683048716805019 0.248855386449172 0.744506619385896 0.307956416997976 0.682670473294778
0.000026061535500 0.304387336934951 0.687456894132186 0.307826470344744 0.683750776939322 0.248961173389407 0.745024900794265 0.308171956688490 0.683374913570882
0.000026302679919 0.304535425789672 0.688131255118874 0.307984333537307 0.684445322231728 0.249026868832466 0.745538572965720 0.308330924107453 0.684071756794730
0.000026546055620 0.304629879785741 0.688800187269108 0.308087216624586 0.685133812249549 0.249053506171509 0.746048751194988 0.308434764714264 0.684762468372774
0.000026791683248 0.304672194636623 0.689464977330387 0.308136648782913 0.685817580072920 0.249042170819084 0.746556453378436 0.308485011257916 0.685448386827084
0.000027039583641 0.304663941376780 0.690126791192257 0.308134238387866 0.686497834451935 0.248993995667250 0.747062602265625 0.308483276132518 0.686130725951186
0.000027289777828 0.304606758895716 0.690786676582153 0.308081665181455 0.687175662528023 0.248910156458547 0.747568027980411 0.308431243502631 0.686810577534389
