t p_lowerLD p_upperLD p_lowerST p_upperST t_lowerLD t_upperLD t_lowerST t_upperST p_LDqubit_STduration_lower p_LDqubit_STduration_upper p_210_STduration_lower p_210_STduration_upper p_2100_STduration_lower p_2100_STduration_upper p_LDqubit_LDduration_lower p_LDqubit_LDduration_upper p_measST
0.000064863443355 0.434553216582899 0.564179432989116 0.338179807803461 0.662327232314385 0.000607420533538 0.001305908867096 0.000048373448322 0.000131166886710 0.497519383332139 0.500000000000000 0.025838922794971 0.161515715717500 0.000265234671318 0.001946852072855 0.500000000000000 0.500000000000000 0.000000000000000
0.000065463617407 0.434553216582899 0.564179432989116 0.338178090605128 0.662328682354762 0.000613003741555 0.001317912348135 0.000048815845660 0.000132367234813 0.497749820612586 0.500000000000000 0.026300991492833 0.163935002217801 0.000270106923846 0.001982576525943 0.500000000000000 0.500000000000000 0.000000000000000
0.000066069344801 0.434553216582899 0.564179432989116 0.338176629695307 0.662329915973180 0.000618638610360 0.001330026896015 0.000049262376488 0.000133578689602 0.497962544623397 0.500000000000000 0.026771180304477 0.166381246338846 0.000275069630616 0.002018958866399 0.500000000000000 0.500000000000000 0.000000000000000
0.000066680676921 0.434553216582899 0.564179432989116 0.338175390973956 0.662330961967174 0.000624325617964 0.001342253538427 0.000049713074082 0.000134801353843 0.498158556558678 0.500000000000000 0.027249618334599 0.168854419650610 0.000280124418758 0.002056011193691 0.500000000000000 0.500000000000000 0.000000000000000
0.000067297665628 0.434553216582899 0.564179432989116 0.338174344219663 0.662331845858226 0.000630065246801 0.001354593312569 0.000050167972541 0.000136035331257 0.498338832169561 0.500000000000000 0.027736436912899 0.171354479986448 0.000285272949931 0.002093745828274 0.500000000000000 0.500000000000000 0.000000000000000
0.000067920363262 0.434553216582899 0.564179432989116 0.338173462744900 0.662332590183106 0.000635857983771 0.001367047265234 0.000050627106750 0.000137280726523 0.498504319887210 0.500000000000000 0.028231769589515 0.173881370991775 0.000290516920716 0.002132175315559 0.500000000000000 0.500000000000000 0.000000000000000
0.000068548822645 0.434553216582899 0.564179432989116 0.338172723068875 0.662333214770300 0.000641704320275 0.001379616452905 0.000051090512354 0.000138537645291 0.498655939161833 0.500000000000000 0.028735752129250 0.176435021669235 0.000295858063004 0.002171312429957 0.500000000000000 0.500000000000000 0.000000000000000
0.000069183097092 0.434553216582899 0.564179432989116 0.338172104608772 0.662333737000859 0.000647604752265 0.001392301941838 0.000051558225726 0.000139806194184 0.498794579017168 0.500000000000000 0.029248522504807 0.179015345920883 0.000301298144400 0.002211170178982 0.500000000000000 0.500000000000000 0.000000000000000
0.000069823240408 0.434553216582899 0.564179432989116 0.338171589389972 0.662334172053203 0.000653559780280 0.001405104808154 0.000052030283946 0.000141086480815 0.498921096818670 0.500000000000000 0.029770220889255 0.181622242087925 0.000306838968620 0.002251761807432 0.500000000000000 0.500000000000000 0.000000000000000
0.000070469306897 0.434553216582899 0.564179432989116 0.338171161775504 0.662334533131638 0.000659569909491 0.001418026137934 0.000052506724765 0.000142378613793 0.499036317252463 0.500000000000000 0.030300989647932 0.184255592488621 0.000312482375914 0.002293100801642 0.500000000000000 0.500000000000000 0.000000000000000
0.000071121351365 0.434553216582899 0.564179432989116 0.338170808214810 0.662334831678559 0.000665635649743 0.001431067027307 0.000052987586588 0.000143682702731 0.499141031510930 0.500000000000000 0.030840973329938 0.186915262954973 0.000318230243490 0.002335200893803 0.500000000000000 0.500000000000000 0.000000000000000
0.000071779429127 0.434553216582899 0.564179432989116 0.338170517011643 0.662335077570486 0.000671757515598 0.001444228582543 0.000053472908448 0.000144998858254 0.499235996679777 0.500000000000000 0.031390318659398 0.189601102368887 0.000324084485959 0.002378076066370 0.500000000000000 0.500000000000000 0.000000000000000
0.000072443596007 0.434553216582899 0.564179432989116 0.338170278110747 0.662335279298209 0.000677936026381 0.001457511920150 0.000053962729981 0.000146327192015 0.499321935320305 0.500000000000000 0.031949174526585 0.192312942198513 0.000330047055792 0.002421740556525 0.500000000000000 0.500000000000000 0.000000000000000
0.000073113908348 0.434553216582899 0.564179432989116 0.338170082902814 0.662335444131517 0.000684171706220 0.001470918166967 0.000054457091410 0.000147667816697 0.499399535239676 0.500000000000000 0.032517691979031 0.195050596035529 0.000336119943801 0.002466208860739 0.500000000000000 0.500000000000000 0.000000000000000
0.000073790423013 0.434553216582899 0.564179432989116 0.338169924047054 0.662335578269024 0.000690465084094 0.001484448460258 0.000054956033524 0.000149020846026 0.499469449441017 0.500000000000000 0.033096024212674 0.197813859134166 0.000342305179633 0.002511495739390 0.500000000000000 0.500000000000000 0.000000000000000
0.000074473197391 0.434553216582899 0.564179432989116 0.338169795310614 0.662335686973784 0.000696816693877 0.001498103947812 0.000055459597661 0.000150386394781 0.499532296244363 0.500000000000000 0.033684326563120 0.200602507952833 0.000348604832290 0.002557616221480 0.500000000000000 0.500000000000000 0.000000000000000
0.000075162289402 0.434553216582899 0.564179432989116 0.338169691423992 0.662335774695382 0.000703227074382 0.001511885788036 0.000055967825692 0.000151764578804 0.499588659568671 0.500000000000000 0.034282756497015 0.203416299699218 0.000355021010672 0.002604585609417 0.500000000000000 0.500000000000000 0.000000000000000
0.000075857757503 0.434553216582899 0.564179432989116 0.338169607951516 0.662335845179304 0.000709696769407 0.001525795150058 0.000056480760012 0.000153155515006 0.499639089364432 0.500000000000000 0.034891473603557 0.206254971879824 0.000361555864136 0.002652419483886 0.500000000000000 0.500000000000000 0.000000000000000
0.000076559660691 0.434553216582899 0.564179432989116 0.338169541175917 0.662335901564419 0.000716226327783 0.001539833213823 0.000056998443521 0.000154559321382 0.499684102185849 0.500000000000000 0.035510639586118 0.209118241854911 0.000368211583083 0.002701133708801 0.500000000000000 0.500000000000000 0.000000000000000
0.000077268058510 0.434553216582899 0.564179432989116 0.338169487995986 0.662335946469384 0.000722816303418 0.001554001170191 0.000057520919618 0.000155976117019 0.499724181891016 0.500000000000000 0.036140418253946 0.212005806399885 0.000374990399572 0.002750744436342 0.500000000000000 0.500000000000000 0.000000000000000
0.000077983011052 0.434553216582899 0.564179432989116 0.338169445836321 0.662335982068866 0.000729467255348 0.001568300221047 0.000058048232191 0.000157406022105 0.499759780458167 0.500000000000000 0.036780975513889 0.214917341274223 0.000381894587947 0.002801268112074 0.500000000000000 0.500000000000000 0.000000000000000
0.000078704578970 0.434553216582899 0.564179432989116 0.338169412568120 0.662336010160421 0.000736179747778 0.001582731579390 0.000058580425610 0.000158849157939 0.499791318905769 0.500000000000000 0.037432479362082 0.217852500799051 0.000388926465502 0.002852721480157 0.500000000000000 0.500000000000000 0.000000000000000
0.000079432823472 0.434553216582899 0.564179432989116 0.338169386440084 0.662336032222843 0.000742954350136 0.001597296469449 0.000059117544718 0.000160305646945 0.499819188304052 0.500000000000000 0.038095099875513 0.220810917444559 0.000396088393159 0.002905121588638 0.500000000000000 0.500000000000000 0.000000000000000
0.000080167806339 0.434553216582899 0.564179432989116 0.338169366018405 0.662336049466837 0.000749791637118 0.001611996126775 0.000059659634830 0.000161775612678 0.499843750865527 0.500000000000000 0.038769009203370 0.223792201428496 0.000403382776175 0.002958485794841 0.500000000000000 0.500000000000000 0.000000000000000
0.000080909589918 0.434553216582899 0.564179432989116 0.338169350134963 0.662336062878758 0.000756692188737 0.001626831798357 0.000060206741724 0.000163259179836 0.499865341102072 0.500000000000000 0.039454381558071 0.226795940326998 0.000410812064870 0.003012831770836 0.500000000000000 0.500000000000000 0.000000000000000
0.000081658237136 0.434553216582899 0.564179432989116 0.338169337842848 0.662336073258175 0.000763656590374 0.001641804742717 0.000060758911642 0.000164756474272 0.499884267036337 0.500000000000000 0.040151393205877 0.229821698699092 0.000418378755383 0.003068177509007 0.500000000000000 0.500000000000000 0.000000000000000
0.000082413811501 0.434553216582899 0.564179432989116 0.338169328378356 0.662336081249957 0.000770685432826 0.001656916230026 0.000061316191288 0.000166267623003 0.499900811455467 0.500000000000000 0.040860222456949 0.232869017726243 0.000426085390448 0.003124541327713 0.500000000000000 0.500000000000000 0.000000000000000
0.000083176377110 0.434553216582899 0.564179432989116 0.338169321128731 0.662336087371515 0.000777779312357 0.001672167542205 0.000061878627824 0.000167792754221 0.499915233195545 0.500000000000000 0.041581049654757 0.235937414868361 0.000433934560188 0.003181941877042 0.500000000000000 0.500000000000000 0.000000000000000
0.000083945998652 0.434553216582899 0.564179432989116 0.338169315604910 0.662336092035809 0.000784938830747 0.001687559973039 0.000062446268870 0.000169331997304 0.499927768445576 0.500000000000000 0.042314057164694 0.239026383537741 0.000441928902944 0.003240398144658 0.500000000000000 0.500000000000000 0.000000000000000
0.000084722741414 0.434553216582899 0.564179432989116 0.338169311418641 0.662336095570678 0.000792164595344 0.001703094828281 0.000063019162509 0.000170885482828 0.499938632060410 0.500000000000000 0.043059429361785 0.242135392792450 0.000450071106117 0.003299929461748 0.500000000000000 0.500000000000000 0.000000000000000
0.000085506671288 0.434553216582899 0.564179432989116 0.338169308263388 0.662336098234962 0.000799457219119 0.001718773425769 0.000063597357280 0.000172453342577 0.499948018872624 0.500000000000000 0.043817352617359 0.245263887050700 0.000458363907028 0.003360555509070 0.500000000000000 0.500000000000000 0.000000000000000
0.000086297854777 0.434553216582899 0.564179432989116 0.338169305898463 0.662336100231896 0.000806817320710 0.001734597095534 0.000064180902186 0.000174035709553 0.499956104994076 0.500000000000000 0.044588015284552 0.248411285827828 0.000466810093813 0.003422296323095 0.500000000000000 0.500000000000000 0.000000000000000
0.000087096358996 0.434553216582899 0.564179432989116 0.338169304135955 0.662336101720151 0.000814245524483 0.001750567179912 0.000064769846694 0.000175632717991 0.499963049098594 0.500000000000000 0.045371607682532 0.251576983497509 0.000475412506329 0.003485172302253 0.500000000000000 0.500000000000000 0.000000000000000
0.000087902251683 0.434553216582899 0.564179432989116 0.338169302829995 0.662336102822899 0.000821742460579 0.001766685033662 0.000065364240735 0.000177244503366 0.499968993678072 0.500000000000000 0.046168322079303 0.254760349078877 0.000484174037083 0.003549204213282 0.500000000000000 0.500000000000000 0.000000000000000
0.000088715601204 0.434553216582899 0.564179432989116 0.338169301868012 0.662336103635194 0.000829308764971 0.001782952024076 0.000065964134711 0.000178871202408 0.499974066265055 0.500000000000000 0.046978352672976 0.257960726051271 0.000493097632183 0.003614413197683 0.500000000000000 0.500000000000000 0.000000000000000
0.000089536476555 0.434553216582899 0.564179432989116 0.338169301163652 0.662336104229953 0.000836945079515 0.001799369531099 0.000066569579493 0.000180512953110 0.499978380615777 0.500000000000000 0.047801895571388 0.261177432198354 0.000502186292309 0.003680820778274 0.500000000000000 0.500000000000000 0.000000000000000
0.000090364947372 0.434553216582899 0.564179432989116 0.338169300651068 0.662336104662777 0.000844652052008 0.001815938947445 0.000067180626429 0.000182169894744 0.499982037848447 0.500000000000000 0.048639148769937 0.264409759483374 0.000511443073710 0.003748448865858 0.500000000000000 0.500000000000000 0.000000000000000
0.000091201083936 0.434553216582899 0.564179432989116 0.338169300280363 0.662336104975799 0.000852430336240 0.001832661678712 0.000067797327344 0.000183842167871 0.499985127532452 0.500000000000000 0.049490312127535 0.267656973957371 0.000520871089208 0.003817319765997 0.500000000000000 0.500000000000000 0.000000000000000
0.000092044957175 0.434553216582899 0.564179432989116 0.338169300013962 0.662336105200746 0.000860280592049 0.001849539143506 0.000068419734546 0.000185529914351 0.499987728724994 0.500000000000000 0.050355587340544 0.270918315702154 0.000530473509242 0.003887456185891 0.500000000000000 0.500000000000000 0.000000000000000
0.000092896638678 0.434553216582899 0.564179432989116 0.338169299823753 0.662336105361359 0.000868203485381 0.001866572773560 0.000069047900827 0.000187233277356 0.499989910952469 0.500000000000000 0.051235177914595 0.274192998809889 0.000540253562911 0.003958881241377 0.500000000000000 0.500000000000000 0.000000000000000
0.000093756200693 0.434553216582899 0.564179432989116 0.338169299688835 0.662336105475283 0.000876199688342 0.001883764013852 0.000069681879473 0.000188952401385 0.499991735134730 0.500000000000000 0.052129289134172 0.277480211401159 0.000550214539060 0.004031618464033 0.500000000000000 0.500000000000000 0.000000000000000
0.000094623716137 0.434553216582899 0.564179432989116 0.338169299593776 0.662336105555551 0.000884269879259 0.001901114322732 0.000070321724259 0.000190687432273 0.499993254451053 0.500000000000000 0.053038128029853 0.280779115683347 0.000560359787368 0.004105691808401 0.500000000000000 0.500000000000000 0.000000000000000
0.000095499258602 0.434553216582899 0.564179432989116 0.338169299527256 0.662336105611720 0.000892414742732 0.001918625172043 0.000070967489464 0.000192438517204 0.499994515147380 0.500000000000000 0.053961903343091 0.284088848051223 0.000570692719466 0.004181125659320 0.500000000000000 0.500000000000000 0.000000000000000
